-3837, -2142, -949, 1095, 401, -1858
-3946, -2359, -966, 1600, 630, -2803
-4090, -2616, -982, 2964, 896, -3761
-4302, -2803, -955, 4426, 225, -4638
-4479, -2899, -951, 4534, -834, -5554
-4561, -2967, -977, 3329, -1171, -6687
-4629, -3054, -1035, 2185, -10, -7820
-4709, -3157, -1089, 1757, 657, -8745
-4772, -3276, -1119, 2269, 864, -9554
-4790, -3344, -1115, 2786, 498, -10123
-4677, -3303, -1096, 2597, 12, -11066
-4386, -3141, -1081, 1644, 286, -11670
-3981, -2902, -1037, 669, 1250, -11507
-3583, -2640, -937, -370, 2199, -11051
-3167, -2406, -832, -1410, 1932, -10056
-2709, -2201, -749, -1906, 1750, -9488
-2225, -1948, -673, -2249, 1953, -9111
-1798, -1672, -601, -3075, 1959, -7757
-1442, -1494, -552, -4640, 1753, -6028
-1123, -1502, -563, -5899, 988, -4594
-835, -1597, -648, -6368, 635, -4108
-578, -1717, -791, -7485, 779, -3762
-374, -1892, -986, -8800, 1275, -3550
-210, -2093, -1214, -9560, 1577, -3405
-115, -2301, -1466, -10547, 1801, -3198
-82, -2587, -1777, -11236, 1323, -2958
-23, -2891, -2163, -10665, 827, -3170
107, -3159, -2596, -9836, 1782, -3260
215, -3298, -2963, -9412, 4019, -2973
225, -3357, -3265, -9020, 5033, -2074
243, -3421, -3496, -8186, 5710, -1388
229, -3359, -3639, -7565, 5820, -870
188, -3286, -3720, -7706, 5643, -493
154, -3195, -3753, -8056, 5150, -374
148, -3140, -3789, -8161, 4819, -76
72, -3093, -3852, -7184, 4152, 582
60, -3043, -3944, -5820, 3747, 1149
39, -2821, -3995, -6145, 4183, 1283
-8, -2674, -4043, -8850, 4387, 1312
-136, -2628, -4086, -8700, 3776, 1617
-335, -2621, -4226, -8224, 1691, 1220
-380, -2744, -4558, -7301, 477, 354
-313, -2738, -4965, -7040, 2569, -342
-249, -2642, -5301, -7254, 6087, -693
-198, -2484, -5434, -6779, 8765, -660
-161, -2294, -5412, -5949, 10369, -495
-104, -2109, -5299, -4719, 10839, -162
-269, -1609, -4219, -13753, 11686, -2575
-766, -2090, -2942, -10306, 4822, -4364
-484, -1743, -3073, 4228, -4616, 656
98, -1667, -3456, 3153, -1472, 1859
433, -1576, -3761, 179, 3516, 222
542, -1380, -3744, -606, 2952, -1344
725, -1112, -3783, 1289, -337, 284
991, -963, -3869, 1188, -88, 1173
1129, -901, -3927, 687, 677, 692
1201, -847, -3948, 296, -69, 500
1278, -856, -4000, -146, -658, 129
1352, -864, -4061, 23, -576, -74
1412, -871, -4124, 96, -184, -88
1439, -859, -4175, -96, -47, -94
1452, -862, -4230, -149, -241, -101
1470, -853, -4271, -160, -285, -72
1498, -857, -4298, -107, -260, -6
1522, -839, -4337, -20, -228, 27
1542, -814, -4375, -46, -280, -53
1569, -811, -4397, -99, -219, -51
1583, -812, -4407, -33, -144, -37
1586, -820, -4413, 119, -61, -26
1587, -820, -4411, 241, -117, -57
1590, -810, -4404, 348, -165, -23
1580, -796, -4401, 327, -221, 4
1582, -791, -4403, 263, -159, -52
1582, -762, -4403, 51, -233, 16
1578, -764, -4408, -27, -283, 36
